frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
485,8.09142,free_swing,654,511,538,627,16.429,-45.0,0
486,8.1081,free_swing,635,515,525,637,9.578,-42.039,0
487,8.12478,free_swing,609,517,511,650,0.354,-36.384,0
488,8.14147,free_swing,584,515,504,660,-8.531,-28.887,0
489,8.15815,free_swing,558,509,504,666,-17.987,-18.981,0
490,8.17483,free_swing,533,498,505,661,-27.676,-9.747,0
491,8.19152,free_swing,513,486,507,650,-35.949,-2.095,0
492,8.2082,free_swing,496,472,507,636,-43.749,3.837,0
493,8.22488,free_swing,483,457,506,618,-50.786,8.13,0
494,8.24157,free_swing,474,444,504,605,-56.409,10.555,0
495,8.25825,free_swing,466,431,500,591,-61.844,11.997,0
496,8.27493,free_swing,460,419,497,578,-66.615,13.1,0
497,8.29162,free_swing,455,408,492,567,-70.894,13.1,0
498,8.3083,free_swing,452,398,488,558,-74.59,12.68,0
499,8.32498,free_swing,450,390,482,550,-77.51,11.31,0
500,8.34167,free_swing,449,383,476,544,-80.013,9.52,0
501,8.35835,free_swing,448,377,470,539,-82.171,7.734,0
502,8.37503,free_swing,447,373,463,535,-83.621,5.641,0
503,8.39172,free_swing,447,371,456,533,-84.325,3.18,0
504,8.4084,free_swing,447,371,452,533,-84.325,1.768,0
505,8.42508,free_swing,447,372,444,535,-83.972,-1.054,0
506,8.44177,free_swing,448,374,437,537,-83.228,-3.861,0
507,8.45845,free_swing,448,379,431,541,-81.469,-5.991,0
508,8.47513,free_swing,449,386,424,547,-78.968,-8.826,0
509,8.49182,free_swing,451,394,417,554,-76.05,-11.997,0
510,8.5085,free_swing,454,403,410,561,-72.688,-15.562,0
511,8.52518,free_swing,458,416,402,569,-67.87,-20.103,0
512,8.54187,free_swing,464,429,395,577,-62.802,-24.996,0
513,8.55855,free_swing,473,444,389,584,-56.605,-30.964,0
514,8.57523,free_swing,486,461,385,589,-49.014,-38.276,0
515,8.59192,free_swing,501,476,378,587,-41.486,-47.936,0
516,8.6086,free_swing,519,490,383,581,-33.395,-56.213,0
517,8.62528,free_swing,538,501,394,577,-25.615,-62.176,0
518,8.64197,free_swing,558,509,407,571,-17.987,-67.677,0
519,8.65865,free_swing,577,514,424,569,-11.032,-70.228,0
520,8.67533,free_swing,597,517,442,569,-3.884,-71.454,0
521,8.69202,free_swing,615,517,461,572,2.474,-70.346,0
522,8.7087,free_swing,633,516,482,576,8.826,-68.33,0
523,8.72538,free_swing,651,512,504,584,15.317,-63.905,0
524,8.74207,free_swing,667,507,529,594,21.214,-57.771,0
525,8.75875,free_swing,678,503,552,604,25.313,-51.285,0
526,8.77543,free_swing,691,496,579,615,30.483,-43.264,0
527,8.79212,free_swing,699,492,612,628,33.593,-32.607,0
528,8.8088,free_swing,705,488,644,637,36.104,-22.264,0
529,8.82548,free_swing,708,483,678,643,37.999,-10.62,0
530,8.84217,free_swing,709,483,721,647,38.276,4.185,0
531,8.85885,free_swing,706,486,757,640,36.8,18.323,0
532,8.87553,free_swing,700,490,790,625,34.274,33.69,0
533,8.89222,free_swing,693,495,817,600,31.264,49.743,0
534,8.9089,free_swing,686,498,832,569,28.61,64.066,0
535,8.92558,free_swing,682,500,841,536,27.037,77.242,0
536,8.94227,free_swing,680,502,842,502,26.095,90.0,0
537,8.95895,free_swing,679,502,839,475,25.78,99.578,0
538,8.97563,free_swing,680,502,832,445,26.095,110.556,0
539,8.99232,free_swing,681,501,822,422,26.565,119.261,0
540,9.009,free_swing,683,499,812,401,27.512,127.224,0
541,9.02568,free_swing,684,499,797,382,27.824,135.996,0
542,9.04237,free_swing,687,498,784,367,28.918,143.482,0
543,9.05905,free_swing,688,497,769,355,29.396,150.299,0
544,9.07573,free_swing,690,496,753,345,30.181,157.353,0
545,9.09242,free_swing,692,496,739,339,30.784,163.334,0
546,9.1091,free_swing,692,495,723,334,30.964,169.101,0
547,9.12578,free_swing,692,494,707,331,31.145,174.742,0
548,9.14247,free_swing,691,495,693,331,30.662,179.301,0
549,9.15915,free_swing,690,496,678,332,30.181,-175.815,0
550,9.17583,free_swing,687,497,663,335,29.089,-171.573,0
551,9.19252,free_swing,684,499,648,338,27.824,-167.396,0
552,9.2092,free_swing,680,501,634,343,26.25,-163.768,0
553,9.22588,free_swing,674,504,619,348,23.891,-160.579,0
554,9.24257,free_swing,668,506,601,356,21.67,-155.931,0
555,9.25925,free_swing,662,509,591,360,19.323,-154.522,0
556,9.27593,free_swing,654,511,574,369,16.429,-150.604,0
557,9.29262,free_swing,647,513,558,375,13.865,-147.181,0
558,9.3093,free_swing,639,514,542,384,11.032,-143.271,0
559,9.32598,free_swing,631,516,523,394,8.13,-138.483,0
560,9.34267,free_swing,623,516,505,406,5.323,-132.99,0
561,9.35935,free_swing,615,517,487,419,2.474,-127.439,0
562,9.37603,free_swing,607,517,468,435,-0.354,-120.538,0
563,9.39272,free_swing,599,517,450,454,-3.18,-112.92,0
564,9.4094,free_swing,589,516,434,473,-6.73,-105.505,0
565,9.42608,free_swing,579,515,419,497,-10.273,-96.419,0
566,9.44277,free_swing,568,512,407,525,-14.294,-85.384,0
567,9.45945,free_swing,556,508,400,553,-18.771,-73.909,0
568,9.47613,free_swing,541,503,400,582,-24.356,-60.739,0
569,9.49282,free_swing,524,493,393,627,-31.329,-44.359,0
570,9.5095,free_swing,509,483,433,626,-37.72,-27.989,0
571,9.52618,free_swing,495,471,459,629,-44.249,-12.836,0
572,9.54287,free_swing,486,461,492,623,-49.014,2.121,0
573,9.55955,free_swing,480,454,521,611,-52.28,14.636,0
574,9.57623,free_swing,477,450,545,597,-54.051,24.825,0
575,9.59292,free_swing,475,448,571,579,-55.037,36.235,0
576,9.6096,free_swing,476,449,592,564,-54.545,45.248,0
577,9.62628,free_swing,479,453,612,546,-52.776,55.037,0
578,9.64297,free_swing,483,458,630,527,-50.511,64.855,0
579,9.65965,free_swing,489,465,645,512,-47.251,73.233,0
580,9.67633,free_swing,497,473,658,496,-43.249,81.87,0
581,9.69302,free_swing,508,482,670,481,-38.217,90.354,0
582,9.7097,free_swing,519,490,680,470,-33.395,97.081,0
583,9.72638,free_swing,532,498,690,460,-27.989,103.523,0
584,9.74307,free_swing,547,505,701,452,-22.13,108.991,0
585,9.75975,free_swing,562,510,711,446,-16.53,113.245,0
586,9.77643,free_swing,577,514,723,442,-11.032,116.25,0
587,9.79312,free_swing,593,516,737,441,-5.323,117.512,0
588,9.8098,free_swing,608,517,752,441,0.0,117.824,0
589,9.82648,free_swing,622,516,768,443,4.97,116.565,0
590,9.84317,free_swing,637,515,785,448,10.273,114.356,0
591,9.85985,free_swing,649,512,801,454,14.636,110.886,0
592,9.87653,free_swing,662,509,818,463,19.323,106.429,0
593,9.89322,free_swing,675,504,835,476,24.212,99.926,0
594,9.9099,free_swing,686,499,849,490,28.443,93.16,0
595,9.92658,free_swing,697,492,861,507,33.009,84.774,0
596,9.94327,free_swing,711,481,868,528,39.265,73.334,0
597,9.95995,free_swing,723,471,867,548,44.752,61.866,0
598,9.97663,free_swing,733,458,857,564,50.511,49.475,0
599,9.99332,free_swing,744,445,840,575,56.505,36.444,0
600,10.01,free_swing,750,434,816,583,60.911,23.891,0
601,10.02668,free_swing,755,427,795,584,63.905,14.294,0
602,10.04337,free_swing,758,421,771,583,66.251,4.588,0
603,10.06005,free_swing,758,418,747,580,67.218,-3.884,0
604,10.07673,free_swing,758,418,726,578,67.218,-11.31,0
605,10.09342,free_swing,757,420,703,574,66.431,-19.323,0
606,10.1101,free_swing,756,425,681,571,64.687,-27.19,0
607,10.12678,free_swing,752,431,662,568,62.176,-33.302,0
608,10.14347,free_swing,747,440,642,565,58.554,-40.03,0
609,10.16015,free_swing,741,449,623,564,54.749,-45.738,0
610,10.17683,free_swing,733,458,608,564,50.511,-49.702,0
611,10.19352,free_swing,723,471,589,566,44.752,-54.665,0
612,10.2102,free_swing,712,481,573,570,39.536,-57.369,0
613,10.22688,free_swing,700,491,558,576,34.077,-59.096,0
614,10.24357,free_swing,684,500,542,585,27.661,-59.096,0
615,10.26025,free_swing,666,507,527,596,20.886,-57.369,0
616,10.27693,free_swing,649,512,515,608,14.636,-54.382,0
617,10.29362,free_swing,627,516,503,624,6.73,-48.945,0
618,10.3103,free_swing,605,516,495,640,-1.067,-41.576,0
619,10.32698,free_swing,581,515,492,653,-9.578,-32.819,0
620,10.34367,free_swing,553,507,486,683,-19.892,-20.965,0
621,10.36035,free_swing,530,497,504,659,-28.78,-9.118,0
622,10.37703,free_swing,510,484,512,647,-37.224,0.703,0
623,10.39372,free_swing,494,470,518,632,-44.75,8.427,0
624,10.4104,free_swing,483,457,523,615,-50.786,14.207,0
625,10.42708,free_swing,473,444,526,598,-56.605,18.991,0
626,10.44377,free_swing,466,433,528,584,-61.22,22.323,0
627,10.46045,free_swing,461,422,531,569,-65.497,25.463,0
628,10.47713,free_swing,457,412,532,557,-69.319,27.35,0
629,10.49382,free_swing,454,404,533,546,-72.35,29.089,0
630,10.5105,free_swing,452,396,533,538,-75.275,29.701,0
631,10.52718,free_swing,450,391,534,531,-77.164,30.964,0
632,10.54387,free_swing,450,386,535,526,-78.899,31.264,0
633,10.56055,free_swing,449,383,537,521,-80.013,32.525,0
634,10.57723,free_swing,449,382,538,518,-80.362,33.201,0
635,10.59392,free_swing,449,382,538,517,-80.362,33.395,0
636,10.6106,free_swing,449,383,538,521,-80.013,32.819,0
637,10.62728,free_swing,449,386,537,524,-78.968,32.525,0
638,10.64397,free_swing,450,391,538,529,-77.164,32.525,0
639,10.66065,free_swing,452,397,537,536,-74.932,31.446,0
640,10.67733,free_swing,454,404,538,544,-72.35,30.964,0
641,10.69402,free_swing,457,413,538,555,-68.988,29.701,0
642,10.7107,free_swing,461,422,537,568,-65.497,27.499,0
643,10.72738,free_swing,467,433,536,582,-61.049,24.848,0
644,10.74407,free_swing,474,446,535,598,-55.819,21.866,0
645,10.76075,free_swing,483,457,533,615,-50.786,17.56,0
646,10.77743,free_swing,495,471,529,632,-44.249,11.925,0
647,10.79412,free_swing,511,484,524,649,-36.941,4.505,0
648,10.8108,free_swing,531,497,515,661,-28.469,-5.572,0
649,10.82748,free_swing,554,507,507,666,-19.558,-16.468,0
650,10.84417,free_swing,582,515,504,659,-9.23,-28.443,0
651,10.86085,free_swing,608,517,505,644,0.0,-39.043,0
652,10.87753,free_swing,630,516,496,648,7.781,-45.273,0
653,10.89422,free_swing,651,512,524,613,15.317,-51.506,0
654,10.9109,free_swing,669,506,536,600,21.997,-54.749,0
655,10.92758,free_swing,684,499,548,589,27.824,-56.505,0
656,10.94427,free_swing,700,490,562,578,34.274,-57.475,0
657,10.96095,free_swing,714,480,578,571,40.298,-56.213,0
658,10.97763,free_swing,724,469,593,566,45.498,-53.482,0
659,10.99432,free_swing,734,460,607,565,50.194,-50.417,0
660,11.011,free_swing,741,449,624,564,54.749,-45.494,0
661,11.02768,free_swing,747,439,642,564,58.855,-40.03,0
662,11.04437,free_swing,752,431,660,566,62.176,-34.274,0
663,11.06105,free_swing,755,424,680,569,64.855,-27.35,0
664,11.07773,free_swing,758,420,700,571,66.571,-21.012,0
665,11.09442,free_swing,759,416,720,574,68.003,-13.865,0
666,11.1111,free_swing,760,415,743,577,68.459,-5.991,0
667,11.12778,free_swing,759,417,764,580,67.677,1.757,0
668,11.14447,free_swing,758,421,784,582,66.251,9.174,0
669,11.16115,free_swing,754,427,808,582,63.75,19.208,0
670,11.17783,free_swing,749,437,833,577,59.819,30.964,0
671,11.19452,free_swing,741,449,847,574,54.749,40.298,0
672,11.2112,free_swing,729,463,878,577,48.249,52.651,0
673,11.22788,free_swing,718,475,866,544,42.51,65.004,0
674,11.24457,free_swing,704,486,864,526,36.235,75.964,0
675,11.26125,free_swing,690,496,854,508,30.181,85.815,0
676,11.27793,free_swing,678,502,841,495,25.463,92.459,0
677,11.29462,free_swing,665,507,826,482,20.556,98.826,0
678,11.3113,free_swing,652,511,811,472,15.751,103.782,0
679,11.32798,free_swing,639,514,795,466,11.032,107.103,0
680,11.34467,free_swing,624,516,778,461,5.675,109.654,0
681,11.36135,free_swing,609,517,762,459,0.354,110.761,0
682,11.37803,free_swing,594,516,747,458,-4.97,110.761,0
683,11.39472,free_swing,579,514,734,460,-10.337,109.208,0
684,11.4114,free_swing,563,511,720,465,-16.091,106.33,0
685,11.42808,free_swing,549,506,709,472,-21.342,101.997,0
686,11.44477,free_swing,534,499,696,481,-27.198,96.34,0
687,11.46145,free_swing,522,492,685,493,-32.118,89.648,0
688,11.47813,free_swing,510,484,671,506,-37.224,82.219,0
689,11.49482,free_swing,501,476,657,521,-41.486,73.909,0
690,11.5115,free_swing,493,469,639,539,-45.25,64.385,0
691,11.52818,free_swing,488,463,620,557,-48.013,54.545,0
692,11.54487,free_swing,484,459,599,574,-50.013,45.0,0
693,11.56155,free_swing,482,457,575,591,-51.009,34.762,0
694,11.57823,free_swing,483,458,546,608,-50.511,22.782,0
695,11.59492,free_swing,485,460,520,620,-49.514,12.339,0
696,11.6116,free_swing,491,467,489,630,-46.251,-0.703,0
697,11.62828,free_swing,499,475,455,632,-42.25,-15.656,0
698,11.64497,free_swing,513,486,430,625,-35.949,-30.842,0
699,11.66165,free_swing,529,497,408,604,-29.089,-48.514,0
700,11.67833,free_swing,544,504,400,576,-23.245,-63.435,0
701,11.69502,free_swing,556,509,400,549,-18.658,-75.619,0
702,11.7117,free_swing,567,512,406,518,-14.636,-87.866,0
703,11.72838,free_swing,576,514,416,493,-11.379,-97.477,0
704,11.74507,free_swing,584,515,429,470,-8.531,-106.189,0
705,11.76175,free_swing,591,516,444,448,-6.028,-114.825,0
706,11.77843,free_swing,598,517,460,431,-3.532,-121.931,0
707,11.79512,free_swing,603,517,477,414,-1.768,-129.265,0
708,11.8118,free_swing,609,517,496,400,0.354,-135.996,0
709,11.82848,free_swing,615,517,513,389,2.474,-141.45,0
710,11.84517,free_swing,620,517,531,379,4.236,-147.181,0
711,11.86185,free_swing,626,516,550,371,6.379,-152.339,0
712,11.87853,free_swing,631,516,566,365,8.13,-156.71,0
713,11.89522,free_swing,636,515,584,359,9.926,-161.565,0
714,11.9119,free_swing,641,514,600,354,11.725,-165.627,0
715,11.92858,free_swing,646,513,617,351,13.523,-169.851,0
716,11.94527,free_swing,650,512,634,349,14.977,-174.394,0
717,11.96195,free_swing,654,511,650,347,16.429,-178.603,0
718,11.97863,free_swing,657,511,668,346,17.438,176.186,0
719,11.99532,free_swing,659,510,685,347,18.213,170.937,0
720,12.012,free_swing,661,509,702,350,18.991,165.541,0
721,12.02868,free_swing,662,509,720,355,19.323,159.362,0
722,12.04537,free_swing,663,508,738,362,19.772,152.81,0
723,12.06205,free_swing,664,509,756,373,19.983,145.923,0
724,12.07873,free_swing,665,508,771,385,20.433,139.246,0
725,12.09542,free_swing,665,508,788,400,20.433,131.285,0
726,12.1121,free_swing,666,507,804,420,20.886,122.229,0
727,12.12878,free_swing,668,506,817,441,21.67,113.569,0
728,12.14547,free_swing,671,506,828,466,22.647,104.294,0
729,12.16215,free_swing,674,505,837,496,23.749,93.16,0
730,12.17883,free_swing,678,502,838,527,25.463,81.119,0
731,12.19552,free_swing,685,498,836,558,28.301,68.33,0
732,12.2122,free_swing,693,494,823,591,31.446,53.271,0
733,12.22888,free_swing,702,488,800,619,35.251,36.8,0
734,12.24557,free_swing,710,482,769,633,38.77,21.342,0
735,12.26225,free_swing,717,478,736,639,41.547,6.73,0
736,12.27893,free_swing,719,475,697,636,42.769,-7.781,0
737,12.29562,free_swing,719,475,661,654,42.769,-18.115,0
738,12.3123,free_swing,716,477,638,621,41.517,-28.443,0
739,12.32898,free_swing,710,483,606,608,38.55,-39.76,0
740,12.34567,free_swing,703,488,564,614,35.538,-47.844,0
741,12.36235,free_swing,694,495,558,587,31.562,-55.923,0
742,12.37903,free_swing,681,502,535,577,26.409,-62.81,0
743,12.39572,free_swing,668,507,515,569,21.541,-67.941,0
744,12.4124,free_swing,653,512,496,563,15.994,-72.004,0
745,12.42908,free_swing,635,515,476,559,9.578,-74.532,0
746,12.44577,free_swing,617,517,458,558,3.18,-75.541,0
747,12.46245,free_swing,600,517,441,560,-2.827,-74.867,0
748,12.47913,free_swing,581,515,424,564,-9.578,-72.667,0
749,12.49582,free_swing,563,511,410,570,-16.091,-68.912,0
750,12.5125,free_swing,543,504,398,579,-23.569,-62.65,0
751,12.52918,free_swing,525,494,393,590,-30.842,-53.973,0
752,12.54587,free_swing,508,482,393,597,-38.217,-45.0,0
753,12.56255,free_swing,491,467,398,600,-46.251,-34.963,0
754,12.57923,free_swing,478,452,403,596,-53.271,-27.512,0
755,12.59592,free_swing,469,439,412,591,-58.855,-20.556,0
756,12.6126,free_swing,463,426,422,584,-63.911,-14.547,0
757,12.62928,free_swing,458,415,434,576,-68.199,-8.479,0
758,12.64597,free_swing,454,406,443,568,-71.677,-3.884,0
759,12.66265,free_swing,452,398,453,561,-74.59,0.352,0
760,12.67933,free_swing,451,393,462,556,-76.394,3.861,0
761,12.69602,free_swing,450,389,471,551,-77.856,7.386,0
762,12.7127,free_swing,449,387,480,547,-78.621,10.965,0
763,12.72938,free_swing,449,387,489,545,-78.621,14.207,0
764,12.74607,free_swing,450,388,496,545,-78.203,16.33,0
765,12.76275,free_swing,450,391,504,545,-77.164,19.323,0
766,12.77943,free_swing,451,395,512,547,-75.706,21.866,0
767,12.79612,free_swing,453,402,520,550,-73.131,24.356,0
768,12.8128,free_swing,456,409,527,557,-70.442,25.628,0
769,12.82948,free_swing,459,418,536,563,-67.08,27.97,0
770,12.84617,free_swing,464,428,541,573,-63.118,27.97,0
771,12.86285,free_swing,470,439,548,584,-58.671,28.277,0
772,12.87953,free_swing,478,451,554,597,-53.556,27.499,0
773,12.89622,free_swing,487,463,560,611,-48.249,26.255,0
774,12.9129,free_swing,499,475,564,626,-42.25,23.29,0
775,12.92958,free_swing,515,487,566,644,-35.166,17.996,0
776,12.94627,free_swing,533,498,565,660,-27.676,11.174,0
777,12.96295,free_swing,554,508,563,672,-19.44,3.141,0
778,12.97963,free_swing,582,515,564,675,-9.23,-6.419,0
779,12.99632,free_swing,608,516,556,671,0.0,-18.546,0
780,13.013,free_swing,633,515,549,683,8.881,-26.554,0
781,13.02968,free_swing,657,510,564,645,17.543,-34.563,0
782,13.04637,free_swing,675,504,559,652,24.212,-38.041,0
783,13.06305,free_swing,693,495,585,617,31.264,-41.517,0
784,13.07973,free_swing,706,486,595,607,36.8,-42.532,0
785,13.09642,free_swing,718,475,609,598,42.51,-41.547,0
786,13.1131,free_swing,729,465,621,586,47.726,-41.751,0
787,13.12978,free_swing,738,454,634,581,52.709,-39.314,0
788,13.14647,free_swing,745,444,649,577,56.991,-35.822,0
789,13.16315,free_swing,750,435,664,574,60.604,-31.745,0
790,13.17983,free_swing,755,426,682,572,64.22,-26.565,0
791,13.19652,free_swing,758,420,699,571,66.571,-21.342,0
792,13.2132,free_swing,760,415,715,571,68.459,-16.091,0
793,13.22988,free_swing,761,412,734,573,69.567,-9.52,0
794,13.24657,free_swing,761,410,752,573,70.228,-3.16,0
795,13.26325,free_swing,761,411,769,574,69.897,2.81,0
796,13.27993,free_swing,760,415,793,575,68.459,11.654,0
797,13.29662,free_swing,757,420,811,575,66.431,19.208,0
798,13.3133,free_swing,754,428,829,574,63.435,27.19,0
799,13.32998,free_swing,747,439,846,569,58.855,37.291,0
800,13.34667,free_swing,739,452,856,566,53.482,45.744,0
801,13.36335,free_swing,728,465,864,555,47.49,56.505,0
802,13.38003,free_swing,715,478,868,540,41.021,67.941,0
803,13.39672,free_swing,702,487,862,525,35.455,76.64,0
804,13.4134,free_swing,689,496,853,513,29.876,84.082,0
805,13.43008,free_swing,675,504,839,502,24.212,90.699,0
806,13.44677,free_swing,661,509,824,494,18.991,95.258,0
807,13.46345,free_swing,647,513,809,489,13.865,98.427,0
808,13.48013,free_swing,632,515,793,485,8.531,100.555,0
809,13.49682,free_swing,617,517,777,485,3.18,101.31,0
810,13.5135,free_swing,602,517,763,486,-2.121,100.899,0
811,13.53018,free_swing,586,515,747,491,-7.829,98.479,0
812,13.54687,free_swing,570,513,733,498,-13.523,95.258,0
813,13.56355,free_swing,556,508,719,507,-18.771,90.352,0
814,13.58023,free_swing,542,503,704,519,-24.034,84.359,0
815,13.59692,free_swing,530,497,689,533,-28.78,77.242,0
816,13.6136,free_swing,519,490,671,549,-33.395,68.786,0
817,13.63028,free_swing,511,484,651,567,-36.941,59.338,0
818,13.64697,free_swing,504,479,626,586,-39.987,48.748,0
819,13.66365,free_swing,500,476,603,602,-41.751,39.265,0
820,13.68033,free_swing,498,474,576,618,-42.749,28.443,0
821,13.69702,free_swing,499,475,541,632,-42.25,14.977,0
822,13.7137,free_swing,503,478,510,641,-40.486,2.459,0
823,13.73038,free_swing,511,485,477,644,-36.729,-12.07,0
824,13.74707,free_swing,523,493,432,658,-31.631,-28.919,0
825,13.76375,free_swing,535,500,420,612,-26.723,-45.757,0
826,13.78043,free_swing,548,506,406,584,-21.67,-61.22,0
827,13.79712,free_swing,557,509,402,550,-18.323,-75.184,0
828,13.8138,free_swing,564,511,376,523,-15.751,-86.331,0
829,13.83048,free_swing,570,513,410,492,-13.523,-97.477,0
830,13.84717,free_swing,574,514,419,467,-12.07,-106.869,0
831,13.86385,free_swing,576,514,431,444,-11.379,-115.769,0
832,13.88053,free_swing,578,515,446,422,-10.62,-125.166,0
833,13.89722,free_swing,579,515,461,404,-10.273,-133.249,0
834,13.9139,free_swing,580,515,477,390,-9.926,-140.511,0
835,13.93058,free_swing,581,515,495,376,-9.578,-148.255,0
836,13.94727,free_swing,581,515,513,367,-9.578,-155.323,0
837,13.96395,free_swing,582,515,531,360,-9.23,-161.787,0
838,13.98063,free_swing,582,515,551,355,-9.23,-169.035,0
839,13.99732,free_swing,583,515,568,352,-8.881,-174.742,0
840,14.014,free_swing,584,515,586,352,-8.531,179.297,0
841,14.03068,free_swing,585,516,601,351,-8.13,174.461,0
842,14.04737,free_swing,587,516,623,355,-7.431,167.396,0
843,14.06405,free_swing,589,516,641,360,-6.73,161.565,0
844,14.08073,free_swing,591,516,660,369,-6.028,154.855,0
845,14.09742,free_swing,593,517,677,377,-5.29,149.036,0
846,14.1141,free_swing,595,517,695,388,-4.588,142.217,0
847,14.13078,free_swing,598,517,714,402,-3.532,134.752,0
848,14.14747,free_swing,601,517,731,419,-2.474,127.011,0
849,14.16415,free_swing,604,517,746,437,-1.414,119.396,0
850,14.18083,free_swing,609,517,761,461,0.354,110.225,0
851,14.19752,free_swing,614,517,774,487,2.121,100.62,0
852,14.2142,free_swing,621,517,783,512,4.588,91.768,0
853,14.23088,free_swing,629,516,790,542,7.431,80.826,0
854,14.24757,free_swing,640,514,791,576,11.379,67.677,0
855,14.26425,free_swing,652,511,785,607,15.751,54.178,0
856,14.28093,free_swing,668,506,772,633,21.67,39.314,0
857,14.29762,free_swing,687,498,756,673,28.918,21.606,0
858,14.3143,free_swing,700,491,711,652,34.077,3.909,0
859,14.33098,free_swing,710,483,682,643,38.55,-9.926,0
860,14.34767,free_swing,717,478,651,626,41.547,-24.034,0
861,14.36435,free_swing,719,475,626,608,42.769,-34.963,0
862,14.38103,free_swing,720,475,604,589,43.025,-45.498,0
863,14.39772,free_swing,718,477,582,566,42.039,-56.799,0
864,14.4144,free_swing,715,479,566,546,40.791,-65.788,0
865,14.43108,free_swing,708,483,552,527,37.999,-74.249,0
866,14.44777,free_swing,700,491,539,507,34.077,-84.325,0
867,14.46445,free_swing,690,496,528,491,30.181,-91.768,0
868,14.48113,free_swing,679,502,519,475,25.78,-99.578,0
869,14.49782,free_swing,666,507,510,462,20.886,-106.091,0
870,14.5145,free_swing,653,511,502,452,16.091,-111.342,0
871,14.53118,free_swing,638,514,493,442,10.685,-116.407,0
872,14.54787,free_swing,624,516,484,436,5.675,-119.745,0
873,14.56455,free_swing,610,517,473,431,0.707,-122.118,0
874,14.58123,free_swing,596,517,461,428,-4.236,-123.395,0
875,14.59792,free_swing,583,515,448,427,-8.881,-123.098,0
876,14.6146,free_swing,571,513,435,427,-13.18,-122.307,0
877,14.63128,free_swing,561,510,421,430,-16.869,-119.745,0
878,14.64797,free_swing,550,506,405,435,-21.012,-116.089,0
879,14.66465,free_swing,540,502,391,442,-24.825,-111.934,0
880,14.68133,free_swing,531,498,377,452,-28.301,-106.631,0
881,14.69802,free_swing,522,493,363,465,-31.931,-99.987,0
882,14.7147,free_swing,513,487,353,479,-35.742,-92.862,0
883,14.73138,free_swing,504,480,344,497,-39.76,-83.935,0
884,14.74807,free_swing,495,471,341,517,-44.249,-73.369,0
885,14.76475,free_swing,487,462,344,537,-48.514,-62.324,0
886,14.78143,free_swing,479,453,353,554,-52.776,-51.285,0
887,14.79812,free_swing,472,443,371,569,-57.095,-38.715,0
888,14.8148,free_swing,468,436,392,578,-59.948,-28.156,0
889,14.83148,free_swing,465,430,413,583,-62.324,-18.771,0
890,14.84817,free_swing,463,428,436,588,-63.277,-9.578,0
891,14.86485,free_swing,463,428,460,590,-63.277,-1.061,0
892,14.88153,free_swing,465,430,481,592,-62.324,5.641,0
893,14.89822,free_swing,467,435,504,594,-60.43,13.1,0
894,14.9149,free_swing,471,441,525,596,-57.882,19.208,0
895,14.93158,free_swing,477,449,544,598,-54.338,24.212,0
896,14.94827,free_swing,484,458,564,601,-50.285,29.224,0
897,14.96495,free_swing,492,468,583,606,-45.751,33.402,0
898,14.98163,free_swing,503,478,599,610,-40.486,36.027,0
899,14.99832,free_swing,516,488,616,619,-34.673,37.357,0
900,15.015,free_swing,531,497,632,628,-28.469,37.632,0
901,15.03168,free_swing,548,505,646,635,-21.801,37.011,0
902,15.04837,free_swing,569,512,658,647,-13.95,33.395,0
903,15.06505,free_swing,591,516,667,658,-6.028,28.156,0
904,15.08173,free_swing,614,517,674,671,2.121,21.286,0
905,15.09842,free_swing,642,514,681,698,12.07,12.020,0
906,15.1151,free_swing,666,507,674,673,20.886,2.759,0
907,15.13178,free_swing,687,498,675,662,28.918,-4.185,0
908,15.14847,free_swing,705,486,678,650,36.518,-9.349,0
909,15.16515,free_swing,719,474,682,635,43.008,-12.943,0
910,15.18183,free_swing,730,463,688,621,48.483,-14.886,0
911,15.19852,free_swing,740,451,693,609,53.973,-16.566,0
912,15.2152,free_swing,747,440,698,597,58.554,-17.333,0
913,15.23188,free_swing,752,431,705,588,62.176,-16.666,0
914,15.24857,free_swing,757,422,713,580,65.788,-15.562,0
915,15.26525,free_swing,760,414,722,573,68.786,-13.441,0
916,15.28193,free_swing,763,407,730,568,71.454,-11.583,0
917,15.29862,free_swing,764,402,739,564,73.233,-8.773,0
918,15.3153,free_swing,765,399,750,561,74.344,-5.29,0
919,15.33198,free_swing,765,395,759,559,75.706,-2.095,0
920,15.34867,free_swing,765,396,764,560,75.364,-0.349,0
921,15.36535,free_swing,765,398,780,585,74.683,4.615,0
922,15.38203,free_swing,764,402,795,587,73.233,9.580,0
923,15.39872,free_swing,763,408,804,566,71.123,14.547,0
924,15.4154,free_swing,760,414,814,569,68.786,19.208,0
925,15.43208,free_swing,756,423,824,572,65.323,24.531,0
926,15.44877,free_swing,749,436,834,575,60.124,31.446,0
927,15.46545,free_swing,741,448,843,576,55.037,38.55,0
928,15.48213,free_swing,730,462,848,573,48.748,46.751,0
929,15.49882,free_swing,716,477,850,568,41.517,55.819,0
930,15.5155,free_swing,701,488,865,580,34.963,60.644,0
931,15.53218,free_swing,687,497,836,565,29.089,65.469,0
932,15.54887,free_swing,668,506,827,556,21.67,72.543,0
933,15.56555,free_swing,652,512,834,558,15.656,75.962,0
934,15.58223,free_swing,636,515,796,545,9.926,79.38,0
